user_id,book_id,rating,predict
6698,380,4,4.0
6698,881,4,3.0
6698,956,4,4.0
6698,969,2,6.833323443396133
6698,974,5,3.25
6698,1102,4,7.142852674143731
6698,1154,3,7.180113449552302
6698,1160,4,4.399999675728343
6698,1205,5,7.785708453998895
6698,1235,5,7.864673297689061
6698,1313,3,8.771223167698736
6698,1392,5,7.6666659319028865
6698,1496,5,7.499986935076465
6698,1570,3,8.586773659654252
6698,1800,4,6.966058861026455
6698,1862,2,7.542715647197873
6698,1991,3,7.04326639339242
6698,2035,3,7.298323746667428
6698,2084,5,7.727245742860148
6698,2226,4,7.643784055415454
6698,2344,4,7.714393102748225
6698,2357,4,7.873609803226056
6698,2425,3,7.392403191117115
6698,2487,3,7.7096357840243765
6698,2500,4,7.650123914638273
6698,2552,4,7.474649912998908
6698,2600,5,7.745097744200793
6698,2640,2,7.571861528560849
6698,2724,4,7.866666104106676
6698,2770,4,8.178445966112951
6698,2873,3,7.647886890037343
6698,3068,4,7.881578694226254
6698,3071,3,8.269452040475358
6698,3133,5,7.6206893077331035
6698,3202,3,7.5415052598061205
6698,3314,4,6.725703739485571
6698,3543,4,7.630286763859588
6698,3581,2,6.775843534042145
6698,3600,3,7.017562591228282
6698,3683,3,7.7978718760037715
6698,3930,4,4.0
6698,4019,4,7.846918980156614
6698,4330,5,7.838216405141187
6698,4383,4,7.4357444741877
6698,4443,5,7.872278500594273
6698,4444,4,7.8561424211296185
6698,4485,4,7.642599125427882
6698,4515,4,7.2346144420625516
6698,4517,3,8.05545005275575
6698,4661,4,7.711165823732381
6698,4695,4,7.861233394485253
6698,4758,4,7.9163734315054946
6698,5306,4,8.980604349830184
6698,5326,3,7.257004841412527
6698,5330,3,7.680850803664802
6698,5367,2,7.597937249807027
6698,5482,3,7.6884489560246
