user_id,book_id,rating,predict
37782,469,2,4.0
37782,470,4,2.6666666666666665
37782,537,1,6.026176742612094
37782,649,5,5.0
37782,721,2,4.583333333333333
37782,858,4,4.0
37782,896,2,2.0
37782,1341,3,5.249929888843365
37782,1358,3,6.5450898468878815
37782,1424,1,6.078982298136227
37782,1512,4,7.172868373270754
37782,1838,1,6.412295358828637
37782,1870,1,5.757277065673044
37782,1876,2,6.551751618085595
37782,1920,1,5.712493115062099
37782,2002,4,6.681654477415432
37782,7584,4,9.133331866307245
37782,8387,3,5.073798393007742
37782,8922,2,6.8399997122949685
