user_id,book_id,rating,predict
8959,448,1,4.0
8959,784,4,7.749999769234667
8959,1090,3,7.560255963392171
8959,1113,5,6.5714189943101164
8959,1236,5,8.90699753910667
8959,1283,2,7.693320423559166
8959,1378,4,4.2
8959,1392,4,7.314076761622882
8959,1432,3,6.905948148279887
8959,1459,3,6.540539529013583
8959,1492,5,8.277777846521143
8959,1555,3,7.37619173675752
8959,1570,5,9.249999752773633
8959,1583,5,6.792684209402814
8959,1620,4,6.71820746214657
8959,1887,2,6.136774349125314
8959,2034,5,7.998910479035159
8959,2122,3,7.352677180366606
8959,2170,4,8.427923280610845
8959,2233,3,8.438054479217103
8959,2252,4,7.374253205617453
8959,2297,5,8.248345985375272
8959,2298,3,7.906115313816893
8959,2302,3,7.064283399487286
8959,2347,4,8.77777758960788
8959,2440,3,7.826197215806612
8959,2481,2,7.679835926449599
8959,2637,3,8.072463539996981
8959,2648,5,7.79091140171402
8959,2674,4,7.324726757104791
8959,2691,5,8.279064194907281
8959,2701,5,6.756334104320344
8959,2722,5,8.436000220384578
8959,2732,5,7.871270114165842
8959,2759,3,7.786377738558871
8959,2870,2,8.118095422756737
8959,3070,4,6.056506665645887
8959,3127,4,8.445962495147914
8959,3128,4,8.604651303052425
8959,3210,4,7.921359093918127
8959,3340,4,8.427673007761449
8959,3477,5,8.19511647231048
8959,3684,3,8.56606404222277
8959,3817,5,7.964093268776763
8959,3997,5,7.958435829425152
8959,4064,3,7.836912643161236
8959,4092,5,7.778702472481054
8959,4273,4,8.393982823274234
8959,4302,4,6.349913930576982
8959,4645,4,7.98666083440985
8959,4713,3,7.783157560435443
8959,4859,3,7.888575598127702
