user_id,book_id,rating,predict
19157,3481,4,1.3333333333333333
19157,3636,4,5.1666665579614515
19157,3901,2,6.390931003193229
19157,5230,5,6.938793333083476
19157,5769,3,8.363625140913323
19157,5954,4,9.333331870853435
19157,7145,4,9.086939516650897
19157,7273,3,8.55881813421858
19157,7425,5,7.999995825789986
19157,7591,4,7.198692666513127
19157,8315,5,6.951172474200771
19157,8365,3,7.3830667494075
19157,8401,4,6.23385209955066
19157,9450,4,8.430752176946942
19157,9651,4,7.105101959263832
19157,9668,5,6.787764164645432
