user_id,book_id,rating,predict
36663,1035,5,7.233040952625059
36663,1408,5,7.4545464704258135
36663,1716,4,8.037022113663879
36663,1817,3,7.122170471715586
36663,2059,5,7.677120683078939
36663,2515,5,7.870967565022083
36663,2599,4,7.4915024052106425
36663,2622,5,7.658568863288766
36663,2651,5,7.620680628778718
36663,2673,3,7.982455626014374
36663,2830,4,7.766597668161707
36663,2835,4,8.147541071948854
36663,2871,5,8.955223815514437
36663,2920,4,8.119403087337194
36663,2964,4,7.8481453967765376
36663,2989,4,7.942028713949409
36663,3167,4,8.086419819754285
36663,3190,4,8.087499784180157
36663,7509,4,6.363636050292867
36663,9789,3,6.672727286521308
