user_id,book_id,rating,predict
45150,4450,3,7.876720459840341
45150,5362,5,7.695301674127855
45150,5660,4,8.294853035330252
45150,5856,5,8.262388957067891
45150,5917,4,6.4814775810003855
45150,5998,4,8.326095999998348
45150,6111,4,8.384284865664368
45150,6205,2,6.833333134560128
45150,6209,3,8.242278811171674
45150,6343,5,8.16612619939369
45150,6415,3,7.907432743588102
45150,6783,5,7.444444210107737
45150,7303,4,8.208981639081957
45150,7451,4,7.499999854002665
45150,7460,5,7.51724111790642
45150,8330,3,7.958298680332453
45150,8436,5,7.583777496894497
45150,8808,4,8.347985713271264
