user_id,book_id,rating,predict
7319,128,3,2.0
7319,348,4,5.0
7319,385,4,4.0
7319,811,3,7.032508545109412
7319,983,5,7.002552122060063
7319,1060,5,6.999999801857395
7319,1187,2,7.202758771659602
7319,1307,2,6.47920094709878
7319,1330,3,7.576086256031147
7319,1378,3,9.199995634545191
7319,1441,4,7.9593804649992865
7319,1449,3,7.360277454858901
7319,2752,4,6.356255311803913
7319,4035,5,4.0
7319,5012,4,6.749990889682847
7319,5944,3,5.899996285302928
7319,6971,4,9.309166965614363
7319,7339,4,5.937486619388157
7319,7478,5,6.886025762017243
7319,7518,4,7.734598192935145
7319,7564,3,7.708738602978549
7319,8061,3,6.895761483351459
7319,9930,4,6.582400444509492
7319,9960,3,8.783907340512897
