user_id,book_id,rating,predict
16081,169,1,5.0
16081,299,1,5.0
16081,505,3,5.0
16081,784,5,4.75
16081,946,5,3.7
16081,1148,3,7.8815840376297945
16081,1152,5,3.4444444444444446
16081,1439,5,7.49999921789524
16081,1440,5,6.888887805301982
16081,1492,4,9.166664399916053
16081,2021,1,8.339862105173692
16081,2094,5,8.470787546923798
16081,2138,5,8.781249891734209
16081,2209,5,9.599999752039002
16081,2264,5,8.860464975364605
16081,2502,5,8.672130936055115
16081,2625,4,9.333330210994305
16081,2667,4,8.34786369254033
16081,2800,5,8.333332978930748
16081,3113,4,8.580246757990082
16081,3613,4,8.708546812091633
16081,3628,5,7.583627360889775
16081,4100,4,6.398121742215009
16081,5869,4,5.323319731323273
