user_id,book_id,rating,predict
13544,1,5,9.000000035492391
13544,9,3,7.364430168269322
13544,15,4,8.645706188778084
13544,385,4,4.0
13544,630,3,3.9
13544,659,5,4.0
13544,673,5,5.0
13544,690,4,4.0
13544,777,3,4.0
13544,969,4,3.8333333333333335
13544,1046,4,7.791665843937491
13544,1173,4,3.5
13544,1310,5,8.166666143696732
13544,1534,5,6.166664227460412
13544,1798,4,7.703703064455347
13544,2013,3,6.802197965184284
13544,2107,4,7.818181885704005
13544,2383,5,7.628571109025319
13544,2539,4,7.977777435050596
13544,2600,4,7.340690254388394
13544,2664,4,7.246750482913557
13544,2809,2,7.353282348035841
13544,2831,5,7.8422050269760835
13544,2899,3,5.897932793270282
13544,2967,4,7.4343681848475756
13544,3048,3,8.047553520999116
13544,3156,5,7.270587977675384
13544,3357,4,7.335151965134464
13544,3367,4,8.58116226101386
13544,3537,3,7.561301915364945
13544,3590,3,6.640077257607857
13544,3945,4,6.985076750748368
13544,4040,4,7.319794108811824
13544,4294,3,6.086474169579916
13544,4463,4,7.489979394703866
13544,4512,3,7.293415106439779
13544,4618,3,8.682959153366685
13544,4682,5,6.546199413615755
13544,4905,2,6.685911301069303
13544,4948,4,7.3192717322264755
13544,5705,4,7.705262655800933
13544,5743,4,7.166666397017668
13544,5851,4,7.526263678134911
13544,6134,3,6.681240567601629
13544,6439,2,7.2693407089623
13544,6696,4,7.694736658907535
13544,6760,4,7.567748505607769
13544,7463,3,6.577432647012177
13544,7544,3,8.193904267086886
13544,7841,3,7.655171847987239
13544,8355,5,3.462686567164179
13544,8386,4,7.663263712945355
13544,9288,4,6.991570504652828
13544,9440,2,7.833331862863341
13544,9454,2,7.510202290195876
