user_id,book_id,rating,predict
51480,1,1,6.652231706359901
51480,6,2,5.272727213676461
51480,7,1,6.398492369163058
51480,9,1,5.18457383370151
51480,11,3,5.765011827426173
51480,13,2,5.656843448113734
51480,14,3,5.576544594266723
51480,15,3,6.082495167763437
51480,26,1,4.4705882010468585
51480,27,1,6.7878870525985295
51480,28,2,6.170558992994513
51480,29,4,5.833842195883446
51480,32,1,5.210526323778547
51480,33,2,7.374960147388862
51480,38,3,6.718837559854519
51480,40,1,6.4870964851124615
51480,42,4,6.085236843581682
51480,43,1,6.182330995430745
51480,45,1,6.367105910763424
51480,47,2,5.713658160339535
51480,48,3,5.263157903943965
51480,54,1,6.007967090343371
51480,58,1,6.1203821620396655
51480,63,2,5.802517986286389
51480,64,1,5.900633650063452
51480,65,2,5.624992759785985
51480,66,5,5.31950167348733
51480,380,2,4.0
51480,1055,3,4.666666666666667
51480,1239,3,4.882349210506557
51480,1666,1,5.7201160253026915
51480,1853,2,4.586666526981353
51480,2024,1,5.0
51480,2052,2,5.143273940708188
51480,2103,2,5.3590984210511134
51480,2366,1,5.560062014900535
51480,2367,2,6.5206119896887715
51480,2419,1,5.065916887080446
51480,2440,3,6.199975914016192
51480,2809,1,4.764177430385761
51480,2846,1,4.615384386705766
51480,3020,1,5.321512934358569
51480,3169,1,6.396939235115575
51480,3484,1,5.895010332420269
51480,3641,1,4.465908880954444
51480,3808,2,5.2297297010506
51480,3868,1,5.953756681374732
51480,5456,1,5.578947252333752
51480,5798,1,5.671105154963155
51480,6772,1,6.15366905181418
51480,6788,1,7.151450205782721
51480,6998,1,5.010526231964556
51480,8168,3,5.965675119457925
51480,8656,1,4.431817879994288
51480,8949,1,5.6095519440156325
51480,9966,5,5.050547319004318
