user_id,book_id,rating,predict
29123,474,2,3.0
29123,573,3,4.333333333333333
29123,582,2,3.652173913043478
29123,647,3,4.0
29123,649,3,5.0
29123,744,3,5.8888876221121205
29123,775,3,3.75
29123,790,3,6.749999102540276
29123,822,3,4.0
29123,881,3,3.0
29123,900,2,6.833331604532919
29123,973,3,5.727271731439827
29123,1111,2,6.385938863873103
29123,1224,3,5.66665935579468
29123,1294,3,5.990202715332639
29123,1331,3,6.9999997245670915
29123,1422,3,7.037036777296725
29123,1460,3,5.882346678636989
29123,1492,3,7.017120370589381
29123,1516,3,6.288994402109893
29123,1532,2,6.173509552306568
29123,1557,3,6.809619007263915
29123,1621,4,6.794520351742735
29123,1710,3,6.027287221990653
29123,1713,2,6.49131496787335
29123,1877,3,7.227272089124233
29123,1879,2,6.452380481725127
29123,1984,3,7.444444255094068
29123,1985,3,5.71068337369531
29123,2057,3,6.105766775569649
29123,2084,3,6.675001053657187
29123,2165,3,6.815789072019221
29123,2186,3,6.57042297528577
29123,2187,4,6.7499997664862725
29123,2279,3,7.0692687572982305
29123,2295,3,6.999999668935523
29123,2320,3,7.623836942709458
29123,2342,4,7.116380599556173
29123,2421,3,6.792207825336865
29123,2455,3,5.963839541976803
29123,2494,3,6.266666280685741
29123,2500,3,7.0922722082472855
29123,2618,3,6.690140816345801
29123,2907,2,6.749739282207329
29123,2934,3,3.0
29123,2943,3,5.898016956322838
29123,3006,3,6.856390707852971
29123,3011,2,6.425382355900596
29123,3211,3,6.3333328883613245
29123,3303,2,6.910014377539858
29123,3428,4,7.423862519075566
29123,3516,2,6.536082209979231
29123,3567,3,6.243804214794929
29123,3602,3,6.499999771473277
29123,3609,3,8.471837968631355
