user_id,book_id,rating,predict
5229,969,4,7.833331774410983
5229,1016,3,2.0
5229,1441,3,7.675551387315208
5229,1494,3,6.656221875801132
5229,1607,4,4.0
5229,1867,4,7.840929158507173
5229,2029,3,7.169259629230984
5229,2035,4,7.469387543675459
5229,2163,2,6.9494257930189525
5229,2252,3,7.374999249315729
5229,2284,4,7.283018593669191
5229,2339,4,8.479387253390986
5229,2387,1,7.857142430425153
5229,2496,4,6.059700828530827
5229,2574,4,7.74358988342719
5229,2618,4,7.6901404162985125
5229,2630,3,7.400005095253587
5229,2639,4,7.983333368026142
5229,2679,3,7.055757149722812
5229,2710,4,7.596773586061833
5229,8239,4,3.8043478260869565
5229,9023,4,3.5294117647058822
5229,9862,4,7.317071127451735
5229,9951,4,8.438163603337484
