user_id,book_id,rating,predict
18508,1008,3,6.666666651731296
18508,1243,4,6.866666634820408
18508,1359,5,7.066666589829444
18508,1399,3,7.0588234427938765
18508,1504,3,7.37499974380334
18508,1634,3,6.926829256544648
18508,1660,3,6.834788295138262
18508,1716,3,6.821271341344555
18508,5308,4,6.601062205846345
18508,5562,2,3.5
18508,5722,3,6.7272726476899045
18508,6541,3,6.833333233734445
18508,6805,4,6.941834391589698
18508,8113,4,6.117646218394601
18508,8401,3,7.312498841517211
18508,8406,3,7.68292315576413
18508,8561,4,7.250706616034826
