user_id,book_id,rating,predict
7913,1631,5,3.9615384615384617
7913,2224,5,9.272727025968456
7913,2303,5,9.090908839328508
7913,2306,5,9.34615371609007
7913,2341,5,8.90909082924599
7913,2549,5,8.955555663445207
7913,2550,5,8.882352790369765
7913,2553,5,8.83999930909929
7913,2605,5,8.943396077804854
7913,2740,5,6.183901377407778
7913,2807,5,9.35294089965023
7913,2821,5,8.885245858349734
7913,2887,5,9.19444446792751
7913,2911,5,8.712121174734282
7913,2930,5,9.317073192048419
7913,3138,5,8.87837821877955
7913,3166,5,8.831168937425554
7913,3182,5,8.641790644371746
7913,7960,5,9.00000009661132
7913,8269,5,6.785096322256247
7913,8398,5,8.642856768271672
