user_id,book_id,rating,predict
34077,764,4,9.499999127735656
34077,777,4,4.0
34077,958,5,5.0
34077,1081,5,9.037335904912377
34077,1128,4,8.999999304169027
34077,1480,5,8.525483722400859
34077,1555,5,4.0
34077,1565,4,6.770026495977378
34077,1636,4,8.384615117133865
34077,1682,4,8.621427904837887
34077,1857,5,8.532950761945202
34077,1863,5,8.676039566393161
34077,1889,4,9.325581052135181
34077,2230,5,9.151514954392823
34077,2289,4,8.829947569761828
34077,2294,5,8.04181997487581
34077,2350,4,8.412639009269668
34077,2372,4,7.926663859017623
34077,2553,3,8.839999790732055
34077,7247,5,8.588232414861446
34077,8995,5,7.732752291770105
34077,9270,4,7.898373047184522
