user_id,book_id,rating,predict
9599,1239,4,8.785485579571448
9599,1853,4,6.967457634283765
9599,2235,3,7.113763303593994
9599,3638,3,4.333333333333333
9599,4633,2,3.2
9599,5041,4,6.499997427067717
9599,7145,4,4.086956521739131
9599,7601,3,7.819055842963712
9599,7748,4,6.919999382867314
9599,7838,3,7.66666121810184
9599,8175,3,8.157944925769261
9599,8243,3,8.351964746149456
9599,8593,1,3.581818181818182
9599,8876,3,8.02409533061351
9599,8884,3,7.588398844319163
9599,8973,4,7.878785959112041
9599,9213,3,7.895928116730488
9599,9645,4,7.050117797351107
