user_id,book_id,rating,predict
9797,474,1,3.0
9797,1099,4,8.54865439266349
9797,1113,1,7.801200964676308
9797,1168,3,8.999999148484438
9797,1250,2,4.0
9797,1294,1,8.54423444857794
9797,1329,4,7.672673046411143
9797,1432,4,7.80466052833923
9797,1771,4,7.736201716290278
9797,1797,5,8.206571695869195
9797,1938,4,8.499999278613092
9797,1996,4,8.319487411808154
9797,1999,1,6.612852132029709
9797,2027,5,8.565110643664315
9797,2097,3,8.146768215309757
9797,2209,5,9.599999751544843
9797,2286,4,8.219093916383816
9797,2297,5,8.549262150582887
9797,2342,4,7.676863921020188
9797,2370,4,8.014174860227754
9797,2464,4,7.297297257925898
9797,2600,4,8.371721155927226
9797,2680,3,8.44760123798758
9797,2846,3,7.930896414998985
9797,2921,5,7.306034860452129
9797,3002,4,7.20997887950703
9797,3022,3,6.311974078521278
9797,3212,3,7.662729124285054
9797,3321,5,7.496219612609547
9797,3388,5,7.756373363608516
9797,3451,5,8.920691857189043
9797,3457,5,8.953097609473996
9797,3484,5,8.498166827448241
9797,3581,5,8.004889464344938
9797,3590,5,8.250561295321411
