user_id,book_id,rating,predict
38331,370,4,2.0
38331,909,3,8.127730409827272
38331,1027,4,8.441711227387014
38331,1100,3,6.999999767153965
38331,1128,4,8.999999304656264
38331,1298,5,7.899710858245953
38331,1304,3,4.0
38331,1310,4,8.166666143696732
38331,1350,2,8.549605085576264
38331,1359,3,8.156820744533753
38331,1363,5,4.0
38331,1394,5,4.0
38331,1412,4,8.399999150744694
38331,1424,4,7.142856925915543
38331,1429,3,7.984943650871031
38331,1450,5,9.003607364691153
38331,1479,4,8.841128192223966
38331,1554,4,7.55865188243194
38331,1602,5,9.208325930287312
38331,1630,4,9.06810555054783
38331,1665,5,8.126500430535026
38331,1686,4,7.623278468854342
38331,1690,3,8.462421728606365
38331,1693,4,8.784472273817896
38331,1731,4,7.882353048326403
38331,1854,2,6.206284790419694
38331,1870,4,6.693150195544959
38331,1931,4,8.083333303390516
38331,1952,4,7.942815738553275
38331,2006,5,8.399031477263131
38331,2081,4,8.928441896038454
38331,2116,5,7.362562922977629
38331,2119,2,7.86495172107888
38331,2154,5,7.578128920924436
38331,2198,4,7.899999779329922
38331,2407,3,7.452134363695825
