user_id,book_id,rating,predict
11283,363,5,3.3333333333333335
11283,548,5,8.249999831333046
11283,564,4,6.999999428181887
11283,632,3,7.666663314411318
11283,685,5,7.857142705813008
11283,753,5,8.846153703081086
11283,810,5,8.259680023451583
11283,830,3,5.68882707145694
11283,831,5,7.733333273485611
11283,849,4,7.888888354769983
11283,945,5,6.9832336354153455
11283,981,4,7.230769180598646
11283,995,4,7.680105175396637
11283,1004,5,8.423081723574203
11283,1050,4,8.124999747298641
11283,1066,3,8.04832382591063
11283,1140,3,8.176527619126794
11283,1297,5,7.666666735665931
11283,1502,5,8.260869198361117
11283,1523,4,8.024580262713371
11283,1540,4,7.858364606534348
11283,1583,5,7.532496719619941
11283,1616,4,8.354504544084426
11283,1669,3,7.5781247348716105
11283,1720,4,7.996733497683024
11283,1824,5,8.666666452131484
11283,1860,4,7.839619359982327
11283,1917,4,7.768101289718775
11283,1919,4,7.4285712955877985
11283,1971,4,7.788839856227884
11283,2038,4,6.342043982839899
11283,2069,4,7.084156848802633
