user_id,book_id,rating,predict
44836,370,4,2.0
44836,392,5,5.0
44836,592,3,5.0
44836,647,2,4.0
44836,659,2,4.0
44836,1041,4,6.499999441542419
44836,1043,5,7.5298630661301145
44836,1168,4,4.0
44836,1307,3,6.281584501584582
44836,1428,4,7.685392259742646
44836,1442,4,6.422219890809497
44836,1531,4,7.510280080958252
44836,1978,4,6.666722770849006
44836,2136,3,6.173710913451871
44836,2586,3,6.624085441735216
44836,2935,4,7.663902144690591
44836,2994,3,8.020768873387174
44836,3139,4,3.5
44836,3179,3,8.11956525916288
44836,3311,2,6.962153967780469
44836,3511,3,5.858974057346054
44836,3634,5,5.730760804180889
44836,4284,3,7.742780346060377
44836,6392,5,4.578947368421052
44836,6608,4,7.294328861882609
44836,7539,4,7.163062317203689
44836,8341,4,4.214285714285714
