user_id,book_id,rating,predict
18308,406,4,8.64999921445065
18308,524,5,8.999429550005168
18308,659,4,4.0
18308,677,4,4.5
18308,719,4,8.699999575026702
18308,932,4,8.207518217478698
18308,973,1,8.72727225642695
18308,1082,3,8.271328450487939
18308,1102,5,7.937039580692626
18308,1283,4,6.9845359224498935
18308,1329,5,9.737862524595421
18308,1401,5,8.938775184096789
18308,1404,4,7.9545446355354725
18308,4054,5,7.307799383078272
18308,5012,4,3.75
18308,6257,4,8.166665999490833
18308,6746,5,7.823522703208206
18308,9624,5,7.983332303323143
18308,9714,5,8.79334938444812
