user_id,book_id,rating,predict
27849,500,3,4.0
27849,506,4,4.0
27849,677,5,4.5
27849,683,4,6.621541580734464
27849,821,3,6.757914985874729
27849,940,3,8.015796837265352
27849,955,3,8.333331323084451
27849,1072,4,7.007269421609774
27849,1103,3,7.5682757681364015
27849,1157,3,7.6226414209457705
27849,1424,3,7.872017875676518
27849,1446,3,7.381659928665006
27849,1874,3,7.208701991335576
27849,1894,3,5.967038369586706
27849,2042,4,6.366674194696497
27849,2069,3,7.054262963481124
27849,2075,3,7.646805196318122
27849,2784,3,8.549814907491829
27849,3845,4,7.86806838107822
27849,4174,3,7.571428198269256
27849,4748,3,3.8
27849,7699,3,7.618724558716049
27849,7708,3,7.665703127684646
27849,9057,4,7.906570226345092
27849,9416,4,7.043638030015995
27849,9831,5,7.031233007543635
