user_id,book_id,rating,predict
19724,2,5,6.840745251749487
19724,3,4,5.698520822237657
19724,4,5,5.631976308654558
19724,5,5,5.815350111987563
19724,8,3,5.936046035651771
19724,9,4,4.64097396785534
19724,10,5,5.582255829760767
19724,12,4,6.419023160595506
19724,13,5,6.525760899692383
19724,14,4,4.975509082848818
19724,15,5,7.2248523107106575
19724,16,4,5.637378404840285
19724,17,5,6.976975610836728
19724,18,5,6.508347799410115
19724,20,5,6.386052744005916
19724,21,5,6.4880636316050655
19724,22,5,5.486165315698191
19724,23,5,6.480574150421098
19724,24,5,6.346258048931563
19724,25,5,6.869705474508429
19724,26,5,6.1876463051622945
19724,27,5,6.925640554898182
19724,28,3,6.2079508155821745
19724,29,4,6.641892844862383
19724,32,3,6.830660474139492
19724,33,5,6.0313675719796205
19724,34,3,5.552625856774233
19724,38,5,5.889645074557892
19724,42,4,7.27268670639593
19724,44,5,5.9517025332778974
19724,46,5,6.017474284219125
19724,220,5,3.769230769230769
19724,732,3,3.769230769230769
19724,821,1,4.156207243527784
19724,992,4,3.769230769230769
19724,1197,3,4.605151341583831
19724,1209,3,3.769230769230769
19724,1413,3,6.395347787033982
19724,1532,4,5.386534243447845
19724,1811,3,1.7403747211401175
19724,1842,5,3.870651084801328
19724,2094,4,4.616958717363548
19724,2138,4,5.721401609256889
19724,2225,5,5.918403973686187
19724,2264,5,4.540343340673817
19724,2304,3,5.6845913100531815
19724,2502,3,4.98955589886048
19724,2633,3,4.879069415479556
19724,2883,3,4.989540632600593
19724,2991,3,4.262395863202878
19724,3025,3,5.899325826038913
19724,3106,4,0.17402696793072625
19724,3515,3,5.690401892899116
19724,4159,3,6.139500608075205
19724,4174,2,1.287456836631577
19724,4427,3,4.501510649226816
19724,8609,5,6.814024018159384
