user_id,book_id,rating,predict
12412,382,4,3.955223880597015
12412,470,5,6.955223010492744
12412,536,3,0.7602760977017122
12412,811,5,6.955223015422343
12412,874,5,4.226711873205039
12412,987,5,3.457471162720373
12412,1065,4,5.25839729752317
12412,1147,3,5.627139307326842
12412,1152,3,4.82708936943148
12412,1173,4,2.661090242400359
12412,1177,3,5.208414981376654
12412,1198,5,5.513040822463335
12412,1345,4,3.1222857573097174
12412,1395,4,3.428030160525883
12412,1433,3,2.9576898337916306
12412,1442,3,2.94225957189155
12412,1499,4,5.209038637653559
12412,1508,5,3.6351513720053568
12412,1539,4,4.416655980738383
12412,3828,2,1.0028738286252743
12412,4011,4,6.955221448205709
12412,5259,2,3.7061015768551737
12412,5884,2,8.009968731276622
12412,7154,5,0.44405824270415195
12412,7157,3,3.6965380895440485
12412,7487,3,5.652212665488098
12412,7560,3,8.297054014526159
12412,7584,4,1.807986081585792
12412,7885,4,1.1858245086446968
12412,9613,5,4.6168767758549105
