user_id,book_id,rating,predict
34531,6,4,6.508477535239454
34531,12,4,6.438448114667843
34531,30,5,6.323920655397261
34531,41,3,5.900563757779579
34531,61,3,6.900163868880442
34531,64,5,5.015285749317578
34531,69,5,6.305840432109585
34531,81,4,4.6999820463742
34531,86,3,5.373599751117138
34531,536,5,4.152941176470589
34531,629,3,-0.3887562989170643
34531,790,4,4.152941176470589
34531,837,3,4.306047636502679
34531,892,4,4.152941176470589
34531,983,5,6.147344653298523
34531,1099,4,1.6448742863643329
34531,1344,5,5.483060950263673
34531,1499,5,5.322791641292792
34531,1508,5,5.966500562536293
34531,1678,5,3.5942855659514144
34531,1784,5,6.319098924631923
34531,2209,5,4.447701762985869
34531,2251,4,3.7495585537859153
34531,2298,5,2.250507269904797
34531,2424,3,4.792561225212739
34531,2680,4,6.9618817574867045
34531,2716,3,6.1129472711597055
34531,2903,4,3.5985741766759607
34531,3059,5,4.152941176470589
34531,3328,4,5.774340542107622
34531,3727,3,7.135152433209747
34531,4037,2,6.413086879765935
34531,4176,3,8.354242735540526
34531,4273,4,7.076163822082886
34531,5636,5,7.152939252274358
34531,6659,5,8.937204932139593
34531,7530,5,4.152941176470589
