user_id,book_id,rating,predict
2287,363,2,0.892930483714391
2287,470,4,6.362383428613619
2287,634,4,6.624981736436187
2287,983,4,7.4770771138121885
2287,987,5,6.99003241050622
2287,1044,4,7.076261250853138
2287,1095,3,1.0422789098356753
2287,1187,5,7.485286627720798
2287,1198,4,6.361429611882276
2287,3481,3,2.8928584665220383
2287,4856,5,7.793424110485677
2287,5254,4,7.258390025805139
2287,6033,4,4.310279356505534
2287,6394,3,2.749677314193972
2287,6659,4,8.458835129864909
2287,6707,3,3.892857142857143
2287,6905,5,7.841843033127556
2287,8013,4,3.892857142857143
2287,8385,4,6.481148080361233
2287,8722,4,4.843447656079313
2287,8960,4,5.159962885064153
2287,8968,4,6.037813529737608
2287,9841,4,4.933827797130754
2287,9883,4,5.375155093240112
