user_id,book_id,rating,predict
15318,6,4,2.0677788746656356
15318,18,3,3.278663652771774
15318,21,3,3.2577674707568356
15318,24,3,4.1980099880801935
15318,25,3,3.443988809745052
15318,27,3,3.6103432411002525
15318,30,2,3.5908072661791453
15318,31,4,4.466791196244612
15318,39,3,4.120145907647342
15318,60,3,5.692443415340491
15318,62,3,4.256017409482917
15318,63,5,5.853655445802406
15318,75,3,5.268859825236329
15318,77,3,4.944130549301705
15318,82,4,5.840604174404302
15318,98,3,4.759910535718049
15318,101,4,4.641552539430166
15318,112,2,4.047459467423149
15318,122,4,4.210481480922554
15318,123,3,5.192776488733037
15318,124,2,5.185298197707986
15318,143,5,3.9632441435378576
15318,348,4,3.7768595041322315
15318,592,5,3.7768595041322315
15318,790,5,3.7768595041322315
15318,822,3,3.7768595041322315
15318,1187,4,7.776851216162742
15318,1303,4,6.468605941844867
15318,1467,3,2.240823047273695
15318,1866,3,4.898591761589049
15318,1984,4,0.7380172235390088
15318,2085,4,6.113503226402108
15318,2127,4,3.9140960938573293
15318,2334,4,4.412099336502062
15318,2486,4,4.39129044497608
15318,2993,5,3.30155832286736
15318,3037,5,1.6845873241655602
15318,3122,5,5.893298243139687
15318,3169,4,4.5176154722889965
15318,3613,5,3.215387571733409
15318,3728,4,8.76509674466295
15318,3790,4,5.865661696559433
15318,4438,4,6.6777849426193665
15318,4886,4,2.1042648813635156
15318,4942,4,2.794658283321655
15318,5143,4,3.6744871527823895
15318,5301,4,3.3885543438839467
15318,5595,3,4.188350549603385
15318,6427,4,1.3181448605169774
15318,6514,3,6.7604215283827065
15318,7283,4,5.463597991894956
15318,9750,4,4.806576024314126
