user_id,book_id,rating,predict
38362,324,4,8.402773081786183
38362,363,3,6.402777002579244
38362,382,3,7.402775864718052
38362,517,1,5.239500801470674
38362,536,3,4.835967990692433
38362,607,5,7.402777214587719
38362,645,2,3.4027777777777777
38362,752,4,7.7560434284819975
38362,827,3,5.440951418622248
38362,830,3,4.0527249909236875
38362,858,2,8.40277259533635
38362,884,4,6.201788766934848
38362,886,5,7.308957122290298
38362,921,4,4.1058040938452915
38362,927,4,1.4785744097295703
38362,928,2,3.425027590391474
38362,950,5,6.4827740146606505
38362,987,3,4.902845410791591
38362,991,4,5.737827909636382
38362,1000,2,1.3293795663217196
38362,1004,4,5.170682773757426
38362,1027,5,6.628528984116178
38362,1044,5,5.801232460253674
38362,1065,5,5.683581202332103
38362,1066,3,4.61553727994265
38362,1080,3,4.78873037126681
38362,1177,3,3.211027286443337
38362,1203,3,5.019034065904402
38362,1244,3,4.653533593065201
38362,1284,3,4.093212672779417
38362,1353,5,4.91280053381253
