user_id,book_id,rating,predict
37653,881,5,3.731707317073171
37653,958,5,3.731707317073171
37653,1140,4,5.230880626345018
37653,1160,4,7.32601301817917
37653,1331,5,-1.088070128129171
37653,1502,4,6.317992077945496
37653,1555,3,3.299890355579346
37653,1710,4,7.017081494994896
37653,1715,5,6.423129784868344
37653,1758,3,1.9236251375272657
37653,1799,4,3.794744966998066
37653,1887,5,2.2594058667116363
37653,1941,3,3.8639833816106406
37653,2103,5,1.4908462515090068
37653,2144,4,5.380938836727227
37653,2158,3,1.424027965209473
37653,5581,4,-0.6221001552988645
37653,7529,4,-0.26829159579212325
