user_id,book_id,rating,predict
10541,854,4,3.7948717948717947
10541,951,4,3.7948717948717947
10541,1279,3,1.743801948608957
10541,1645,2,4.685599017311601
10541,1666,4,4.413058191185689
10541,1968,5,7.432776397296097
10541,2034,5,5.184812018492677
10541,2423,5,4.055599516142498
10541,2512,4,3.901305800123379
10541,2691,5,4.331176692511326
10541,2923,5,4.165711134305513
10541,5114,3,4.266889970684131
10541,6255,3,3.7948717948717947
10541,6959,3,3.286715070578796
10541,8896,2,5.2525030637872225
10541,9084,4,1.7948723660874062
10541,9698,5,4.758231686226417
