user_id,book_id,rating,predict
45529,4969,1,5.71428487025439
45529,5146,3,3.7142857142857144
45529,5553,4,7.714283529237843
45529,5882,3,-0.3622212922385195
45529,5911,3,6.714285220959209
45529,6475,3,3.59625031507715
45529,6892,5,-0.2857123001686368
45529,7008,4,8.71428325181963
45529,7140,2,7.714283338319306
45529,7462,2,2.962985474455122
45529,7561,4,4.680536287894664
45529,7593,4,3.542835338001328
45529,7771,4,4.008561619733569
45529,7777,4,6.307171290500262
45529,8305,4,3.972127745684716
45529,8547,5,4.212858663793073
45529,8912,3,5.890667426106551
45529,8975,5,4.489344839663392
45529,9205,2,4.581610365179152
45529,9392,5,5.175467599241539
45529,9651,4,4.792505262943756
