user_id,book_id,rating,predict
15010,443,4,4.357142857142857
15010,645,5,4.357142857142857
15010,856,4,3.952241681983627
15010,958,4,4.357142857142857
15010,1229,5,4.357142857142857
15010,1258,3,2.1603530044406125
15010,1492,4,4.357142857142857
15010,1583,3,6.650662114061911
15010,1662,3,0.7749801764570687
15010,1666,4,6.389581741673653
15010,1836,5,3.1365100728077584
15010,1921,5,4.517240199999345
15010,1938,3,4.699137050574295
15010,1939,5,1.519519290394264
15010,2096,5,6.927227470623031
15010,2192,4,7.238013738517457
15010,2230,4,3.1477945315046547
15010,2625,5,3.1455057594412046
15010,2976,3,1.9556585220654124
15010,3014,5,5.643654192852184
15010,3580,4,4.282939798700514
15010,3774,5,2.6176845109151152
15010,4766,4,-0.3506245678112707
15010,5114,3,3.179505334206748
15010,6959,3,7.31857354980562
