user_id,book_id,rating,predict
29240,807,3,4.222222222222222
29240,896,4,2.2222227106382726
29240,1040,5,0.22222371687206133
29240,1092,4,3.7041498788653127
29240,1102,4,4.965578811213456
29240,1306,3,5.989794703143769
29240,1410,5,4.158993923662968
29240,1741,3,7.811468272491832
29240,2030,5,6.141605984880197
29240,2048,2,6.882411719456005
29240,2235,5,3.0464247422638993
29240,2371,5,4.315102672492599
29240,2396,4,6.7452049697673155
29240,4168,4,6.772743506552793
29240,5656,4,3.3985875250308495
29240,7331,4,3.0891815788946353
29240,7549,5,4.078494911052982
29240,7681,5,6.914543400600621
29240,7748,5,3.1045570330535135
29240,8868,5,5.644805312329378
29240,9116,5,4.275712251714957
29240,9273,4,6.524233997505009
29240,9400,5,3.4456857210828895
29240,9451,3,3.9171652616435315
