user_id,book_id,rating,predict
25606,448,1,-0.8358059380585359
25606,505,5,-1.8356828402082361
25606,958,3,-1.8358084475692604
25606,1097,4,2.4221246198478124
25606,1160,3,6.254002205341488
25606,1218,4,4.8180533456830315
25606,1277,4,4.121050417916205
25606,1301,3,-1.8356828402082361
25606,1338,1,4.188137520073441
25606,1357,5,4.186272904304648
25606,1407,3,-1.618922931733907
25606,1438,2,4.832772783190244
25606,1659,5,4.546205527673884
25606,1721,4,4.717416996400443
25606,1771,4,2.4645913029784094
25606,1864,5,7.116216042756077
25606,2236,4,3.1641791044776117
25606,3591,5,-1.6072962425803365
25606,4151,3,0.16418018228266273
25606,4558,4,-0.4946617002232139
25606,5968,4,4.854752803631073
25606,6420,5,-1.2745821185219293
25606,6545,4,3.134591888272365
25606,7503,4,3.4015971375269585
25606,7534,5,2.690577454090933
25606,7548,4,3.703640977139893
25606,7977,5,4.489024941289667
25606,8312,4,4.211601361253422
25606,9262,3,3.6568921448792358
