user_id,book_id,rating,predict
18355,1098,1,3.40416068064741
18355,3267,3,6.867981700101469
18355,4451,4,1.1411219462483215
18355,4770,3,3.2857142857142856
18355,5230,4,6.032035032912701
18355,5514,5,3.2857142857142856
18355,5640,3,0.2857153348737871
18355,7154,5,0.2857157523944558
18355,7482,3,2.9772416048612484
18355,7557,3,1.2001228011058362
18355,8389,4,3.098804624723894
18355,8499,3,7.1939823207963975
18355,8828,4,2.0581389579169045
18355,8926,4,3.111295364712416
18355,9386,4,6.548957530805802
18355,9427,3,5.012586391324711
18355,9519,3,2.5074512636360886
18355,9533,3,4.988889989200083
