user_id,book_id,rating,predict
9672,657,4,7.61193779195237
9672,822,5,7.61193779195237
9672,985,4,5.101003539485954
9672,1160,3,6.538983212719332
9672,1168,4,-1.3507567915878465
9672,1205,3,7.116926190443026
9672,1250,4,4.984611719288562
9672,1283,2,5.149805891730052
9672,1371,4,3.611940298507463
9672,1516,3,7.648119109534612
9672,1704,3,7.728828671531894
9672,1877,5,7.577294078538814
9672,1915,4,7.841903340841776
9672,2013,4,7.496138550316663
9672,2098,4,7.538548317288271
9672,2116,3,3.8455159227213724
9672,2172,5,7.652315796376735
9672,2211,3,6.857923213212451
9672,2253,3,7.135865358350831
9672,2259,3,7.586304165242439
9672,2304,4,7.058282307402202
9672,2517,3,6.954053810394044
9672,4597,3,4.1089362145199715
9672,5937,1,3.611940298507463
9672,5996,3,-0.06956252221419534
9672,6202,3,5.250739535005673
9672,6326,4,3.065769888148499
9672,8355,3,3.611940298507463
9672,9946,3,1.52017985647112
