user_id,book_id,rating,predict
34542,1297,3,6.730767358398623
34542,1585,4,7.4496581198949885
34542,1824,2,7.5289382502925974
34542,2077,3,6.736378883082491
34542,2280,2,6.435127215819859
34542,2377,3,8.141389483710727
34542,2404,4,7.737931464076
34542,2682,3,4.087788962171571
34542,2711,3,7.20313670405663
34542,2764,2,7.689600034653388
34542,6720,5,4.1517772469015455
34542,8526,1,3.7871373825091377
34542,8573,4,4.87306974372196
34542,9179,2,5.421576510970594
34542,9438,1,5.1416258610592545
34542,9734,4,6.831858555435779
