user_id,book_id,rating,predict
2889,708,1,-0.6038874778209538
2889,1282,3,5.693108122919454
2889,1672,4,3.5931813332481344
2889,1792,4,6.941629827505696
2889,1853,4,5.223407949256105
2889,1888,3,2.59728112779891
2889,2284,3,6.497472765537074
2889,3186,2,-2.2285689275668563
2889,4606,5,-2.2285614293650715
2889,5723,4,2.7714285714285714
2889,6274,4,2.7714285714285714
2889,6604,1,4.771428210997517
2889,8731,2,3.3520070774365913
2889,9070,1,0.771431173818979
2889,9188,3,1.0747351000122778
2889,9497,3,5.26688154670026
