user_id,book_id,rating,predict
35875,1997,4,2.8926685218648744
35875,2335,4,7.674322825014171
35875,2341,4,7.130859713102182
35875,2549,4,7.185566160575787
35875,2550,4,7.390261005268632
35875,2605,4,7.22983531467696
35875,2624,4,8.053646505196404
35875,2646,4,7.300579910387506
35875,2661,4,7.7473207558587305
35875,5475,4,-0.48952515196364343
35875,5592,2,3.6666666666666665
35875,6653,3,5.370154735537514
35875,6905,4,3.6666666666666665
35875,7476,4,2.508829892063683
35875,7522,2,3.6666666666666665
35875,8613,2,2.666670720010126
35875,8891,4,7.400965814870611
35875,9651,4,3.7590023820253275
