user_id,book_id,rating,predict
14349,812,5,7.640414318660733
14349,938,4,8.435997545002524
14349,2940,5,9.509314821010973
14349,3405,5,1.8709955649453471
14349,4373,5,4.509433962264151
14349,4693,4,3.044701350190304
14349,4919,4,4.509433962264151
14349,5172,3,4.030963766196122
14349,5511,5,2.2774444160334513
14349,5572,4,2.5094349184647
14349,5677,4,-0.34341947815812546
14349,5689,5,1.813316160843034
14349,5856,5,3.228219476329696
14349,6020,3,2.413052206920559
14349,6540,5,3.4144565541897203
14349,7156,5,8.823189835336496
14349,8022,3,5.494591238582138
14349,8042,5,8.80537450325038
14349,8206,3,7.05802553167883
14349,8219,5,8.313795027982835
14349,9106,5,8.934871513748327
14349,9869,4,8.449878766084815
14349,9955,4,8.442456345807651
