user_id,book_id,rating,predict
29244,752,5,0.6774341550870409
29244,796,5,8.884554709405856
29244,907,5,4.67741935483871
29244,1335,5,9.188974181418306
29244,1412,3,8.677411797373617
29244,1612,5,6.587057056233238
29244,1636,5,9.188046294469547
29244,1653,5,9.273090918699946
29244,1840,5,9.282121998841177
29244,1857,5,8.902158923815385
29244,1863,5,8.69371303535329
29244,1889,5,9.116816828548016
29244,4737,5,4.67741935483871
29244,5414,4,6.755155833581075
29244,6891,5,7.173184743801011
29244,7391,5,9.26180958313828
29244,7886,5,6.843054905653197
29244,7893,5,5.900895774529088
29244,8086,1,5.6620949261154845
29244,8103,5,9.104803321548111
29244,8113,1,4.67741935483871
29244,8460,5,9.387450444422065
29244,8592,5,9.284799343396836
29244,8668,5,9.590200704360031
29244,9349,5,5.90899563826174
29244,9474,5,4.67741935483871
29244,9996,5,8.16734061338842
