user_id,book_id,rating,predict
1325,881,5,3.816326530612245
1325,1384,4,6.014398814391759
1325,1467,4,2.8401552496598446
1325,1572,4,8.541621920176748
1325,1663,4,7.816324820614214
1325,1689,3,2.6940225359212846
1325,1727,5,5.779553828432499
1325,1895,4,8.616070255978137
1325,2043,3,6.765054600194841
1325,2136,3,4.1357057528203605
1325,2170,4,7.564051685051042
1325,2192,3,4.737959588637522
1325,2259,3,7.660502057825034
1325,6278,5,3.1744388193732975
1325,7960,4,8.06723015773858
1325,7961,4,7.816323231844761
1325,8132,4,5.420098802418946
1325,8617,4,1.0432434659780707
1325,8750,3,7.148001161448313
1325,9152,3,7.377185134453212
1325,9195,3,5.189950689704116
