user_id,book_id,rating,predict
14136,40,3,6.466418875485285
14136,44,2,6.239810140240557
14136,64,3,6.810124764497514
14136,448,1,3.032258064516129
14136,537,5,3.032258064516129
14136,573,2,3.032258064516129
14136,630,3,3.032258064516129
14136,677,3,3.032258064516129
14136,932,2,6.032257271271572
14136,969,3,6.9163703777856025
14136,1065,4,3.032258064516129
14136,1156,3,6.0322576888243296
14136,1516,2,3.032258064516129
14136,1532,2,3.0183593441480885
14136,1621,5,-1.9160474120261215
14136,1842,2,6.040633485667735
14136,1926,5,6.037790617302819
14136,2085,4,0.07698650665649964
14136,2163,3,6.658266829065463
14136,2212,2,-1.6012332539913778
14136,2327,3,1.408823504466514
14136,2433,2,5.984415346382838
14136,2440,2,2.873753931486346
14136,2633,2,6.5132601339503005
14136,2661,3,7.15809338891879
14136,2784,1,-0.9677407056180432
14136,2883,2,5.732630539983063
14136,2991,2,6.782740216731481
14136,3268,3,5.534729531939518
14136,3456,3,6.306202055060877
14136,3545,5,7.230439303251911
14136,3586,4,5.654149939617583
14136,4237,4,5.653818940306003
14136,4363,3,6.939751754271598
14136,4395,3,4.078086470364738
14136,4427,3,6.0144820310076
14136,4664,4,1.4464686692629887
14136,5283,3,7.153379111995957
14136,7240,5,3.6711019368732996
14136,7979,4,3.032258064516129
