user_id,book_id,rating,predict
26141,3229,4,8.0921730964495
26141,3672,5,9.036158535079194
26141,3697,5,8.808175279069413
26141,3752,5,8.457369649505534
26141,4222,5,5.360706703118613
26141,4388,4,4.538461538461538
26141,5027,5,9.538459011769138
26141,5054,4,4.538461538461538
26141,5505,4,1.5444019268163074
26141,6171,4,5.985162586373578
26141,6219,5,4.538461538461538
26141,7551,5,4.555931313777239
26141,8000,5,-0.1487697046966865
26141,8097,4,7.094213251670928
26141,8400,4,3.9825162113756365
26141,9195,5,9.03929796908725
26141,9290,5,6.794150713979212
26141,9447,4,7.71642415595352
