user_id,book_id,rating,predict
13170,1578,4,5.264223565903483
13170,1777,5,3.5166666666666666
13170,1779,4,3.570675345494983
13170,2093,5,7.839491434905362
13170,2213,5,5.686613041289784
13170,2225,5,7.929539428197199
13170,2280,4,7.404610723810816
13170,2561,1,2.2194273772668116
13170,2668,4,7.511389628500656
13170,3065,3,7.212792144553273
13170,3128,4,6.992612818953912
13170,3628,5,8.067556042920586
13170,3804,4,6.924626844212241
13170,3924,2,6.821686400866437
13170,4085,4,6.700709777338277
13170,4154,1,4.516666437675562
13170,4187,3,6.844007890705308
13170,4387,2,7.263483866861833
13170,4524,3,7.761722758194813
13170,4528,5,6.872263809785795
13170,4579,1,6.935112520180596
13170,4678,3,7.738591071580748
13170,5919,1,3.5166666666666666
13170,7469,5,2.2289552135613326
13170,8068,3,6.579075684153116
13170,8096,2,1.4765056474472944
13170,9890,2,7.4694025256619145
