user_id,book_id,rating,predict
24028,1227,4,7.864128194624465
24028,1399,5,6.695553851114697
24028,1504,4,7.819672341844834
24028,1531,4,6.31882086945624
24028,1540,3,7.494064987283626
24028,1616,4,7.779964031998598
24028,1634,4,6.113302196414182
24028,1807,5,7.374643168650861
24028,2077,4,7.366180745287739
24028,2120,4,7.540806637688441
24028,2182,3,6.842323588625167
24028,6197,4,0.5473340127619033
24028,6346,4,0.29718541485984895
24028,6541,5,3.1823019228391702
24028,6571,5,8.037721629168562
24028,6608,5,6.422546950912196
24028,7846,4,7.955545714241149
24028,8546,4,7.743028728920957
