user_id,book_id,rating,predict
48838,4143,4,5.525961442959279
48838,4918,3,3.289473684210526
48838,5259,4,6.747133964575665
48838,5272,4,5.600032767149383
48838,5360,3,0.9045216587710092
48838,5736,4,3.8090531595800137
48838,6365,3,4.0007774573053405
48838,6900,4,6.610420046115404
48838,7663,2,3.7366983187156664
48838,7773,3,7.19059006507714
48838,7782,3,7.451820528320146
48838,8043,4,7.341007288013225
48838,8089,4,7.142551434808427
48838,8125,4,2.3600686397882593
48838,8219,4,5.634173714023821
48838,8436,4,6.677389431148136
48838,8852,5,7.264231979425636
