user_id,book_id,rating,predict
17475,169,3,3.3763440860215055
17475,183,3,3.3763440860215055
17475,210,3,3.3763440860215055
17475,384,3,3.3763440860215055
17475,394,2,3.3763440860215055
17475,683,4,0.4401526254865309
17475,716,4,4.713359128708026
17475,787,5,3.3763440860215055
17475,907,4,0.4211864583189735
17475,1016,3,2.655035900012171
17475,1102,2,0.386901414278372
17475,1301,3,3.3763440860215055
17475,1349,5,7.833613290747602
17475,1388,3,6.488144307977818
17475,1407,3,2.881463594859994
17475,1532,5,7.048723213396569
17475,1578,4,6.260893189270779
17475,1669,3,4.266037263044507
17475,1680,3,3.054986654263379
17475,1733,3,1.288624603232702
17475,1751,3,3.431208071747459
17475,1805,3,3.9366693135646686
17475,1811,4,2.96607107336627
17475,1856,2,0.5815340531538706
17475,1872,3,6.62569108758073
17475,1902,3,4.805857589764898
17475,1966,4,6.076993843478402
17475,2050,3,6.710993845491047
17475,2091,3,6.831781671412038
17475,2159,4,6.929707586315888
17475,2213,3,6.460668046202252
17475,2378,4,7.337485977828454
17475,2432,3,7.41287822028972
17475,2515,4,7.264684635795735
17475,2815,3,6.987049040401224
17475,2842,3,7.00467030680635
17475,2878,3,6.806612292313025
17475,2882,4,7.242739772608045
17475,2890,3,7.066138813414732
17475,3058,3,7.402702044026022
17475,3097,3,6.865262364126307
