user_id,book_id,rating,predict
14205,279,5,3.6444444444444444
14205,920,4,1.6444470923965353
14205,1081,5,-1.3553270095877807
14205,1306,3,7.142269775568112
14205,1433,4,3.3150575024466695
14205,1508,3,2.272596569667078
14205,1790,4,2.511513948272971
14205,2088,3,6.996808764112727
14205,2738,3,7.006894448192998
14205,2775,3,7.573686368737443
14205,3002,4,6.968144831145267
14205,3237,3,7.067944766597437
14205,3546,3,7.11553041689727
14205,3703,4,7.778086141704419
14205,3767,1,7.0860217445951985
14205,3913,5,3.9779516850003693
14205,4164,3,6.286086072908402
14205,5023,3,0.4765004814377365
14205,8061,3,2.0238006161373256
14205,8779,4,0.6444446171646545
