user_id,book_id,rating,predict
45126,370,2,3.081081081081081
45126,685,2,3.422178662206139
45126,817,4,6.081076671711358
45126,880,4,7.0895237284405646
45126,928,5,5.726279912351625
45126,958,1,3.081081081081081
45126,1000,2,1.9405960598153
45126,1032,4,5.311820234572849
45126,1140,1,4.243310778315888
45126,1227,5,6.592281568213749
45126,1251,5,6.990502646476443
45126,1324,3,-0.08903212769130509
45126,1351,4,6.695129581842044
45126,1391,2,5.57431755413958
45126,1456,4,6.494159891554538
45126,1472,2,7.643844482745729
45126,1531,5,7.287346221073326
45126,1745,5,7.167359309059142
45126,1764,4,6.930175545735061
45126,1782,5,6.800296344353502
45126,2009,5,5.456043637901336
45126,2282,2,6.433605552259749
45126,2293,1,6.698074942336734
45126,2376,5,7.092579245755701
45126,2381,1,6.059212217891137
45126,2472,3,7.27514418122831
45126,2558,4,7.3225763260832615
45126,2611,5,7.468339768752331
45126,2687,1,6.004138581872439
45126,2711,3,6.81613256587483
45126,2764,5,7.8825187992104055
45126,2785,2,6.070207799608758
