user_id,book_id,rating,predict
42908,1245,5,0.9710178786509225
42908,1301,5,4.971014492753623
42908,1377,5,2.6746475509380154
42908,1388,5,1.1033744216540633
42908,1427,5,8.45399454550677
42908,1578,5,4.219248411509529
42908,1607,5,0.9710229692008792
42908,1677,5,1.6395509151269176
42908,1733,5,1.8898717594463168
42908,1770,4,9.439568811716683
42908,1817,5,3.5760292490942156
42908,1829,5,5.6323782662058655
42908,1864,5,3.9622051559957026
42908,1872,5,2.094854709507693
42908,1979,1,8.8276802332257
42908,2031,5,6.785608941156931
42908,2093,5,8.229758816806779
42908,2213,5,7.074043401853885
42908,2354,5,8.390253191947284
42908,2373,5,8.426462062759757
42908,2754,5,8.307715999123658
42908,2878,5,8.4875378342485
42908,2970,5,9.394481069413368
42908,3058,5,8.636152102970222
42908,4616,5,6.347258048051453
42908,5485,5,3.777565673938755
42908,5570,5,6.167403285884091
42908,6703,5,3.0904855252293717
42908,7732,5,3.5581116418841554
42908,9244,5,2.746256049633087
