user_id,book_id,rating,predict
37481,884,4,-0.7558131283310967
37481,1229,4,4.244186046511628
37481,1587,3,5.519543152294199
37481,1635,4,2.0051519256868664
37481,1804,4,7.807472195794915
37481,1836,4,8.381921597229608
37481,1875,5,7.830343151353905
37481,1921,5,7.869514831504425
37481,1939,5,7.752386652236268
37481,1984,5,3.232361422190861
37481,2030,3,5.27967366543233
37481,2114,4,7.531913405657827
37481,2127,4,7.748287238554793
37481,2181,5,8.158260293409372
37481,2257,4,4.082174364179614
37481,2260,5,7.658683912415717
37481,2348,4,2.877813591881491
37481,2409,5,8.483250170932827
37481,2512,5,7.651385049137309
37481,2582,3,8.328360799513533
37481,2689,5,8.641232197773626
37481,2731,5,8.368247678642705
37481,2771,4,5.399909195883034
37481,2823,3,7.636357752640483
37481,2879,3,8.272471889617467
37481,2907,5,8.276446853316042
37481,2960,4,8.749650018373638
37481,2992,4,8.552785885892021
37481,2993,5,8.488744124344587
37481,3236,4,6.948779875357728
37481,3303,3,8.58473260685868
37481,3381,4,8.255542694944195
37481,3539,4,8.71849528365567
37481,3596,5,8.094582656271452
37481,3612,3,7.841716312337413
37481,3762,4,8.4461115669902
37481,3922,5,7.995309324333272
37481,3957,3,7.525283326326763
