user_id,book_id,rating,predict
38446,671,3,-0.6666536971529191
38446,1377,5,3.681093874843838
38446,1519,4,-1.6666553120350351
38446,1607,4,-0.6666657699997605
38446,1838,5,6.333320217171142
38446,1870,5,-0.4320098319366523
38446,1872,3,6.799830919803231
38446,2014,3,0.1370292958568835
38446,2031,4,4.101721730358116
38446,2071,5,6.797891310873302
38446,2103,4,7.011597019688454
38446,2245,5,1.9144483631036198
38446,2288,5,4.491044631547349
38446,2367,3,6.5275704983209755
38446,2419,4,5.8550373412313075
38446,2497,5,7.620282567000627
38446,2540,5,6.917858458119935
38446,2596,5,7.62883267519682
38446,2914,3,7.134347843242883
38446,2970,4,7.511192086167204
38446,3125,5,7.851075774638003
38446,3280,5,7.617722973196509
38446,3282,5,3.602272321887052
38446,3358,4,8.177486629181859
38446,3388,4,7.3450551603892364
38446,3504,4,7.425619177260616
38446,3643,4,6.670012073752492
38446,3869,3,6.360607596988136
38446,3870,3,7.446136953872095
38446,3911,4,-0.6666642792408424
38446,4209,4,7.58947354499959
38446,4349,5,6.938043362756551
38446,4441,5,8.333279194480786
38446,4534,5,7.202990695173852
38446,4640,3,-0.6802738114949167
38446,4691,3,7.297227635023788
38446,5109,5,7.785077462251429
38446,5237,4,3.3333333333333335
