user_id,book_id,rating,predict
36955,761,3,3.6366221730007653
36955,821,4,4.785205566256289
36955,831,3,6.909281830187871
36955,837,3,6.5658541462780695
36955,946,2,6.779859078091565
36955,1092,3,7.174399884110805
36955,1098,4,7.158359876571025
36955,1271,2,4.770904742500374
36955,1499,5,7.851290818721848
36955,1585,3,5.933654500669742
36955,1718,4,7.919987497393734
36955,1794,4,6.844301238966135
36955,1832,5,4.919308734555773
36955,1838,3,1.4051648308319256
36955,1841,3,6.555885999953317
36955,1874,4,6.68246077450656
36955,1894,4,6.529016694421401
36955,1979,4,6.961232166291127
36955,3845,4,5.630614258650094
36955,4694,4,7.011004277751978
36955,5023,4,2.0315639627081223
36955,7025,2,3.433333333333333
36955,7699,2,5.629874397552474
36955,8816,3,6.134636521367666
36955,9057,3,6.9385616535127905
36955,9820,3,6.669423824712441
