user_id,book_id,rating,predict
24990,685,4,0.14297460514551252
24990,1243,4,4.414256820722078
24990,1259,4,2.658637034843301
24990,1327,4,6.8419689251203675
24990,1350,4,4.314531709448676
24990,1351,4,6.885516174856423
24990,1480,4,2.429485395604754
24990,1535,4,7.451365334400117
24990,1616,4,7.925468685611658
24990,1734,5,7.941568348857762
24990,1817,4,6.738426243603635
24990,1884,4,6.6154552882541156
24990,2144,5,7.795168554909315
24990,2242,4,7.399791857221276
24990,2282,4,8.063419169264431
24990,2381,4,8.072403309427413
24990,2389,4,8.079381691218936
24990,2436,5,8.168831337841759
24990,2544,4,6.947490267472563
24990,5414,4,6.691239829686584
24990,5455,3,1.7534535776923212
24990,6755,4,8.249872332769181
24990,7501,4,1.4752025166673257
24990,7509,3,1.3676907056378407
24990,7888,4,7.6046830529777925
24990,8687,4,7.834098364240171
24990,8970,2,2.0812982085517353
24990,9778,2,5.1789571116914885
24990,9789,4,7.099599717319141
