user_id,book_id,rating,predict
52668,1491,4,5.335812435518979
52668,1864,3,4.511762620945023
52668,1884,5,2.2511387569641896
52668,1909,5,8.29910720677018
52668,1963,5,4.682534418686637
52668,2138,5,8.940020634303625
52668,2347,4,7.776155460111583
52668,2354,3,7.030218483474893
52668,2701,4,8.196233500170843
52668,2825,5,9.03585950834498
52668,3174,5,9.416250749700941
52668,3340,3,7.884739071694693
52668,3440,5,8.28271254940297
52668,3477,4,7.710562673821652
52668,3601,5,9.0996886996926
52668,4192,3,7.710324894810903
52668,4571,5,9.39613497715602
52668,4681,4,8.228916972924562
52668,5344,5,0.5645176886460859
52668,5364,5,9.564515725656499
52668,7724,4,3.695952405900813
52668,7932,4,9.329313190467916
52668,8068,3,7.81394889911995
52668,8269,3,7.813719860149641
52668,9252,5,0.5645168010313864
52668,9363,4,7.583578945177543
52668,9890,4,7.62837371166705
