user_id,book_id,rating,predict
32177,3571,4,4.288519897945059
32177,4281,3,4.6235596770227465
32177,5021,3,5.265349392754175
32177,5272,4,2.409971458202672
32177,5566,4,6.275857499752881
32177,5584,1,2.608449740665615
32177,5710,3,4.741889416131869
32177,6020,4,6.977592949668523
32177,6433,4,6.248800699779217
32177,6531,3,3.989226728779437
32177,6950,4,4.330095477734464
32177,7697,3,5.7382217616838185
32177,7736,4,6.005258742363994
32177,7815,4,4.970337987406863
32177,7854,3,6.856148361033549
32177,7983,4,7.225725094100974
32177,8089,4,7.244541845076215
32177,8252,1,7.10697258490567
32177,8267,3,7.595055859117327
32177,8394,1,6.729702445865822
32177,8402,4,7.615999647888751
32177,8408,5,8.003426571192216
32177,8769,3,7.487943440195375
32177,8820,4,7.872276335316846
32177,9015,4,7.80448002237615
32177,9031,3,6.476556414332443
32177,9067,5,7.22125678419045
32177,9898,4,7.588867151550221
