user_id,book_id,rating,predict
43985,1,4,7.536204323232682
43985,3,2,6.578821034316199
43985,4,5,7.859814384651174
43985,6,4,7.860148054133417
43985,8,3,7.320422676724901
43985,9,3,7.028339829370811
43985,11,4,7.6302118444517895
43985,12,3,7.2745691452862555
43985,13,4,7.433126147672624
43985,16,1,7.02738960450424
43985,22,4,6.673523184692986
43985,25,4,7.719563083287588
43985,30,4,7.337875905687945
43985,32,5,7.9507359496801016
43985,36,4,7.457773267306368
43985,37,5,7.375642803812916
43985,38,1,7.993567702896416
43985,41,4,7.264233086189084
43985,42,4,7.804483776138686
43985,45,4,7.777374627910503
43985,406,4,3.4803149606299213
43985,443,3,3.4803149606299213
43985,744,4,3.4803149606299213
43985,1059,3,8.180483900533174
43985,1069,2,3.4803149606299213
43985,1092,4,-1.519677615013947
43985,1162,3,7.480310794918299
43985,1401,4,0.4803244359323853
43985,1607,2,-0.519671427753456
43985,1639,1,2.5763379983852603
43985,1678,4,5.338173691578808
43985,1770,1,4.975571287841228
43985,1942,3,5.53807928357566
43985,2148,4,2.7185720559563675
43985,2233,4,2.322101346612566
43985,2281,1,6.958231487037519
43985,2579,4,1.8815403772014274
43985,2586,4,4.733172499367736
43985,2695,3,5.703574686503167
43985,2899,2,6.753007879206478
43985,2925,3,4.338520719547546
43985,2961,4,5.872269467775588
43985,3118,4,4.940818960636054
43985,3767,3,7.441548326265073
43985,3946,4,6.269528216911965
43985,3991,3,5.315918777608038
43985,4116,3,6.931365532906598
43985,4351,3,4.69175116441067
43985,4612,1,2.7419890990073315
43985,4934,4,7.159123746126717
43985,5313,4,7.0658969569942265
43985,5930,3,7.193440114619294
43985,6426,4,3.4803149606299213
43985,9217,3,7.4803133781309175
43985,9629,4,7.406601589239529
