user_id,book_id,rating,predict
4900,128,4,3.4594594594594597
4900,279,3,3.4594594594594597
4900,324,5,3.4594594594594597
4900,506,2,-0.5405310396916061
4900,886,4,4.605070097555538
4900,940,4,0.3512213160934694
4900,991,4,5.6576604191019015
4900,1002,4,6.751387876194649
4900,1027,4,5.26775367830824
4900,1059,4,0.8086864249312216
4900,1065,4,0.2389626276375001
4900,1092,3,6.240535958924312
4900,1095,3,6.39307865021118
4900,1174,4,5.728716462339105
4900,1193,5,6.875812400161733
4900,1215,2,4.977142711398428
4900,1293,4,0.7095596402470363
4900,1300,4,4.884649246533053
4900,1482,4,6.4366506602915585
4900,1531,4,7.011912997637628
4900,1558,4,7.409467552719187
4900,1631,4,0.5368735706668342
4900,1671,3,7.085350757198777
4900,1699,3,7.334620676924642
4900,1740,3,6.2239471407061515
4900,1762,4,4.322539233321856
4900,1819,3,7.029115102926428
4900,1842,2,7.1671617494565325
4900,1843,3,5.716840825102825
4900,1909,4,7.601299544816251
4900,2071,4,7.048597546728413
4900,2207,4,7.320139422095394
4900,2268,4,7.49303264368921
