user_id,book_id,rating,predict
45806,600,3,7.7349246825003934
45806,756,5,7.059192712596262
45806,817,5,4.734939759036145
45806,842,5,5.6434432418529665
45806,945,4,6.243431803641478
45806,946,5,9.734934534558011
45806,1008,5,4.734939759036145
45806,1045,5,8.67556776594407
45806,1197,5,6.60979583570914
45806,1213,4,0.7349421153633422
45806,1264,5,9.132691635528712
45806,1304,5,4.734939759036145
45806,1363,5,4.734939759036145
45806,1394,5,4.734939759036145
45806,1437,5,8.27739089873467
45806,1450,5,8.620634461032093
45806,1541,5,8.50930229450746
45806,1602,4,9.052483288680806
45806,1630,5,8.998613052397472
45806,1636,5,8.900032900102364
45806,1653,5,9.116738452649434
45806,1690,4,8.158355098505506
45806,1848,5,7.14170645457553
45806,1889,4,8.868119013468963
45806,1945,3,9.251746248369345
45806,1946,4,9.620819809675652
45806,1979,4,6.849252715604235
45806,2081,5,9.69683601418896
45806,2267,5,9.002567150621562
45806,2306,5,9.117566659633951
45806,2312,4,7.916389664406215
45806,2341,5,8.5838661707363
45806,2457,5,2.8938151031845254
45806,2472,5,4.87977641679606
45806,2564,5,7.984295016981905
45806,2599,4,9.176800377826623
