user_id,book_id,rating,predict
15748,671,4,3.2477064220183487
15748,777,1,3.2477064220183487
15748,989,5,7.247684925694815
15748,1016,5,0.601247536242203
15748,1111,1,6.247704416556525
15748,1410,5,7.638432704891491
15748,1832,5,4.985448908044991
15748,1871,5,6.247705460734593
15748,1963,5,3.2662937484148493
15748,2059,5,-0.7753262936501906
15748,2203,5,1.3151007677046895
15748,2242,5,7.363537426862985
15748,2261,4,6.836478159935128
15748,2354,4,4.614344874695478
15748,2375,3,2.080967266756222
15748,2506,4,1.1040540228400038
15748,2515,4,4.782148394138176
15748,2568,4,7.157571443483571
15748,2622,5,5.773218474015941
15748,2666,4,7.457257095972954
15748,2673,4,7.12244883148462
15748,2730,5,7.542528578589632
15748,2773,4,7.283404900893091
15748,2789,5,6.555776382986263
15748,2830,5,7.066571174086073
15748,2835,5,7.211040610436884
15748,2859,4,7.581934573177952
15748,2890,5,7.814910254931547
15748,2920,5,7.507629623276868
15748,2964,5,7.090737788325756
15748,3163,4,7.46895937934085
15748,3167,5,7.262112873074216
15748,3190,5,6.926229483005846
15748,3366,5,7.563946684057919
15748,3449,5,7.335052043778001
15748,3470,5,6.857000844079017
15748,3517,4,7.369884178661124
15748,3622,4,7.371121310522058
15748,3709,4,6.267734092327748
15748,3786,4,7.246366003517356
15748,3807,5,6.575369274931231
15748,3925,5,6.698525142949362
15748,4551,5,6.644835834584718
15748,5289,5,6.674813823835439
15748,5314,4,6.941435211086972
15748,5655,5,7.308279138413411
15748,5756,4,6.612192415595821
15748,5834,4,7.434265465939742
