user_id,book_id,rating,predict
35910,677,3,3.7435897435897436
35910,837,4,4.898972770519307
35910,978,3,7.743574973326466
35910,1281,3,6.901256791623373
35910,1449,2,6.938414044300313
35910,1531,5,4.517305667906763
35910,1629,4,8.093103817716138
35910,1660,4,5.664670559506931
35910,1738,4,8.261802598189089
35910,2004,4,1.4194079898934246
35910,2181,4,7.841298766161921
35910,2230,3,7.9561587094757575
35910,2523,5,8.161958934954743
35910,2582,3,8.417276707820019
35910,6746,3,-0.25640358672970276
35910,8881,4,7.743583455256482
35910,9661,4,6.72443399139536
