user_id,book_id,rating,predict
23922,1285,5,8.613249693752305
23922,1776,4,8.554425532195046
23922,2868,5,6.306005267348075
23922,3486,5,4.040400155708637
23922,3911,4,9.63636320000592
23922,5237,5,4.636363636363637
23922,5856,5,2.6505746001944286
23922,5904,5,3.0505463289649746
23922,6111,4,2.9813195895436735
23922,6226,4,0.6363657398022546
23922,6658,5,1.7244355106741702
23922,8190,5,3.313233525885157
23922,9466,4,8.360254587397009
23922,9813,3,2.995295780786587
23922,9855,5,5.0248899104544416
