user_id,book_id,rating,predict
35161,299,5,3.746031746031746
35161,392,4,3.746031746031746
35161,500,4,3.746031746031746
35161,505,5,3.746031746031746
35161,548,3,3.746031746031746
35161,1097,4,4.822693851291397
35161,1229,4,3.746031746031746
35161,1376,4,5.375233926776261
35161,1383,3,2.7460389252482194
35161,1747,4,3.746031746031746
35161,1836,4,8.238622069995786
35161,1921,4,7.461967724020351
35161,1939,4,7.588432992589794
35161,1961,4,6.822345991920466
35161,2044,5,3.939768787453897
35161,2093,4,1.8197179774979704
35161,2096,4,7.80031422106692
35161,2222,5,3.746031746031746
35161,2361,3,5.736551789985272
35161,2370,4,7.491623663281037
35161,2409,5,8.422035333650454
35161,2438,4,7.757707913464484
35161,2482,4,7.880526261086525
35161,3233,4,3.746031746031746
35161,4649,3,2.7228938311988973
35161,6420,5,4.650223723763761
35161,8437,5,3.018017690322157
35161,9419,4,7.46528180583134
